names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, AR, None)",0.0006553912456118083,0.0006553912456118083,0.0018691031867070222,0.0011119032559907022,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03719961599608955,0.06311096528157614
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.00896119653560214,0.00896119653560214,0.009320998226442528,0.005496316231176305,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.5086321677652289,0.3119676293539263
"'market for cumene' (kilogram, GLO, None)",-0.0003351303430706498,0.0003351303430706498,0.0003609825430924323,0.00023559132496870993,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.019021798283601163,0.013372023016060946
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.00016446073783556446,,0.00011759211489169861,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.009334693337573514,0.006674458268138359
"'market for chlorine, gaseous' (kilogram, RoW, None)",,0.0008887452112676497,,0.00046705954046292265,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.05044464783269663,0.026510020798815707
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,1.4902656372733914e-05,,5.265190532252072e-06,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0008458658825536655,0.0002988490726072868
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.0005688346899160396,0.000649343405555955,0.0006090782079721605,0.00028179950566182345,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03685634420356889,0.015994771777462426
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,0.0003894875435789759,,0.0002286576004701721,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.022107080546785153,0.012978468951225206
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.20646164562829641,,0.16066516990595292,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,11.718639799840151,9.119259166894567
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,0.0001605996640674512,,0.00021067120638915157,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.009115541094591829,0.011957571956570191
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.00010318588767122546,,0.00013483042459856405,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.005856769408022834,0.0076528944401358075
"'market for electricity, low voltage' (kilowatt hour, ZA, None)",-0.000602279791443655,0.000602279791443655,0.0006133079354107251,0.000334204866678048,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03418504155177443,0.01896926879583528
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,0.00022870745542906683,,0.000166780500920701,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.012981298688941116,0.009466361705966849
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.0012072315687822106,0.0012072315687822106,0.0024096278967369123,0.0013233189511818533,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.06852174342843538,0.07511079397827401
"'market for hard coal' (kilogram, IN, None)",,0.0011342492271608218,,0.000561238191755978,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.06437930927023006,0.03185554484508344
"'market for natural gas, high pressure' (cubic meter, KZ, None)",5.324328150474455e-06,5.324328150474455e-06,2.4451571164451617e-06,1.3582922193582494e-06,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0003022056885272056,7.709585580966255e-05
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,4.4994184145724646e-05,,4.445510289634435e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0025538430418243305,0.0025232451118063315
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.00013320794224442326,,8.428583017793285e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.007560803309931395,0.004784013423316052
"'market for electricity, low voltage' (kilowatt hour, MX, None)",,0.0017183844670242865,,0.0017310412594269285,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.09753447690207712,0.09825286888590806
"'market for natural gas, high pressure' (cubic meter, TR, None)",,0.0008956456011729953,,0.0008342237972747488,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0508363098459152,0.047350044910122596
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.004415580860359011,,0.003706982302643722,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.2506257346353521,0.21040610335574148
"'market for natural gas, high pressure' (cubic meter, CN, None)",-5.962589794771822e-05,5.962589794771822e-05,2.361757139546898e-05,1.3320705676288837e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0033843303857477992,0.0007560753050527886
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,1.0926174208578114e-05,,1.5777862080659688e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0006201631278825864,0.0008955420362563781
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,0.00036654460946237706,,0.00028369540093275514,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.020804853297526817,0.016102381661664684
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,0.0013459053844620753,,0.0007968807131570314,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.07639278645280154,0.04523047374009272
"'market for electricity, low voltage' (kilowatt hour, KR, None)",,0.0025818126519919606,,0.0033826579904152215,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.14654214542992683,0.19199764893423996
"'market for heat, district or industrial, natural gas' (megajoule, CA-QC, None)",,0.012462293486573581,,0.008974161308405233,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.7073523414221702,0.5093680405328022
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.00033215525783639454,0.00033215525783639454,0.000467618552347066,0.00030751548435615475,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.018852934221087452,0.01745439538213803
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",-0.0006357710577410303,0.0006357710577410303,0.0014712154488459724,0.0009521577608129428,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03608598584089462,0.05404390630343779
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,2.3752393278969604e-05,,4.280643011827185e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0013481716682696074,0.0024296674287686954
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.0007653394282415793,,0.0009752515272331271,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.04344020923055877,0.055354694704238434
"'market for natural gas, high pressure' (cubic meter, NL, None)",,0.0018021292457844785,,0.0009030503040102913,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.1022877805697947,0.05125659636020245
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.00215793161966929,,0.002023558969746521,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.1224829109863698,0.11485599956365501
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.002925514657565076,,0.0018891478039390014,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.1660504661620269,0.10722690200230614
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.015549691558276011,,0.00827152722977675,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.8825912135666785,0.4694869495268547
"'market for phenol' (kilogram, RoW, None)",-0.0017962904613219115,0.0017962904613219115,0.0018517839129293875,0.001148738429231591,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.10195637464799504,0.06520170773333314
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.005585401654087963,0.005585401654087963,0.0037591093134488485,0.0019984451004072122,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.3170240647966508,0.11343055132666163
"'market for hard coal' (kilogram, CN, None)",,0.0031504007293526094,,0.001877149353399989,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.17881486539588592,0.10654587710978917
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",,0.00048510381132288997,,0.0003786981052718717,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.027534202844905764,0.02149467846707305
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.0016266980731534236,,0.0009224057946805794,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.09233041189983798,0.05235520246025567
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.022752737268124604,,0.026391159217875014,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,1.2914317896389387,1.497946448277858
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.2715035823388554,,0.13163659163644703,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,15.410381313744743,7.471614387126405
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-0.015301990272610413,0.015301990272610413,0.006357700694888436,0.003931668844066667,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.8685318364080833,0.22315917736517624
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.0006686967239840112,,0.00023031801234769478,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03795482700844932,0.013072712938542326
"'market for natural gas, high pressure' (cubic meter, AE, None)",-7.236058329896655e-05,7.236058329896655e-05,2.2181576261571725e-05,1.3028354488764427e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.004107143526859016,0.0007394816261095238
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,0.00021802658763218907,,0.0003047998277854519,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.012375059006599999,0.01730025633575346
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.23000382024061872,,0.11317030560875296,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,13.05487958203888,6.423479011953801
"'market for ammonia, anhydrous, liquid' (kilogram, RER, None)",,0.0027547382730491064,,0.0020575557783768595,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.15635730048773683,0.11678563813391173
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.0007429447953833349,,0.0006940447146726906,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.04216910323352576,0.03939356383352103
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.0005570860356892193,,0.0005974839545902206,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03161987094453405,0.033912832713889944
"'market for electricity, low voltage' (kilowatt hour, IQ, None)",,0.0005801941577931125,,0.0009267771737557638,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03293147416537525,0.05260331932794193
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",,0.0008179853597829023,,0.0006092058893848075,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.04642836088837571,0.03457816273776412
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.0001610480510446044,,0.00015484260150416842,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.009140991271840041,0.008788773659027957
"'market for carbon monoxide' (kilogram, RoW, None)",1.780005124102646e-05,5.733700812146914e-05,8.803739182964785e-05,4.2372050192668584e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.003254414365105292,0.002405012283407748
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",,0.00017541546807543217,,0.00029629141920979726,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.009956477288751282,0.016817324142393557
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.0015281807747708014,,0.0009761743603879049,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.08673862883385483,0.055407074163402785
"'market group for electricity, low voltage' (kilowatt hour, RNA, None)",0.024340755691696248,0.029373093146580508,0.054747673779283655,0.0319780899531914,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,1.6671992386016055,1.8150573028125547
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.0011218068420420224,0.0011218068420420224,0.001475373103993777,0.0008830788737703082,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.06367308691588243,0.050123029897735386
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.0006033431097912268,0.0006033431097912268,0.0011970331579522773,0.0007487937445812709,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0342453948666472,0.042501086099639186
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",,0.017311576595684167,,0.013957410726760235,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.9825947568847714,0.7922143037636986
"'market for electricity, low voltage' (kilowatt hour, PK, None)",,0.00034328953650696324,,0.0005227261044502392,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.01948490923404625,0.029669621751704317
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.0013713427815964072,,0.0009426082237485681,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.07783659793437517,0.053501880278351746
"'market for electricity, low voltage' (kilowatt hour, GB, None)",,6.254847442084821e-05,,6.435389873387965e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.003550214082314653,0.003652688888935053
"'market for electricity, low voltage' (kilowatt hour, IT, None)",,1.217482369916534e-05,,9.469578321238075e-06,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0006910357278365226,0.0005374876145410079
"'market group for electricity, low voltage' (kilowatt hour, RAF, None)",,0.03481984784832682,,0.02877122246463435,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,1.9763537851209365,1.6330374178607727
"'market for acetone, liquid' (kilogram, RER, None)",,0.00032202267551820207,,0.00022641647511866775,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.01827781489532706,0.012851264013665752
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,1.0423447339952263e-05,,7.48433655267656e-06,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.000591628650821727,0.0004248064764508176
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",5.440553627024669e-05,9.618246552576814e-05,0.000126053933592739,5.537119728870534e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.005459259346340026,0.003142836115335566
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.00016503321791599412,,8.959936015498345e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.009367186965311117,0.005085606213963531
"'market for natural gas, high pressure' (cubic meter, VE, None)",4.1124529103503396e-05,4.1124529103503396e-05,1.5531036208101707e-05,8.386688281604017e-06,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.002334203730845153,0.0004760234221061932
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.001431956496086112,,0.0012383980938401103,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.08127699619756644,0.07029073679209266
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,4.565762924075293e-05,,3.787837764207988e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.002591499789507163,0.002149954111036188
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.001225263806670912,,0.0006317925616262349,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.06954524249025706,0.035860168775587065
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.0006924357417759485,0.0006924357417759485,0.0013072918536273577,0.0008057590447802413,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0393022394920568,0.04573440254488022
"'market for electricity, low voltage' (kilowatt hour, MY, None)",,0.0014490724115497565,,0.002756946058110049,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.08224848534535746,0.15648261305029984
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.0002802599652504624,,0.00022850303915730058,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.01590738838243457,0.012969696143341107
"'market for hard coal' (kilogram, Europe, without Russia and Turkey, None)",,0.002722249573292379,,0.002348796149550999,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.15451326127718207,0.13331626780401512
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,0.0010634982033744579,,0.001843415158408668,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.06036352338080146,0.10463114433296837
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.0016243667474644331,,0.0006876545547380415,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.09219808724494989,0.03903086216895937
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.0023293272075090824,,0.0019549885475029474,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.1322112222718104,0.11096398331652085
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.0003749182993821791,,0.0002948123323799112,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.021280138940373904,0.01673337205657454
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.00018637085851033465,0.00018637085851033465,0.0003218061819422419,0.00016881976496382274,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.01057829871220525,0.00958210911612328
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.00017470087258504298,0.00017470087258504298,0.0002270510497023446,0.00012713336471527277,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.00991591727515177,0.007216013914381982
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.013591204539960445,,0.009739211096328445,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.7714286591345464,0.5527918099517333
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.008276879397943583,,0.009052850310019457,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.4697907353980969,0.5138343813067505
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,1.244033382657439e-05,,1.4139277559983838e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0007061059242250469,0.0008025369566884068
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.000949120309257484,,0.0006658149659088579,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.05387150236574968,0.03779126013979323
"'market for electricity, low voltage' (kilowatt hour, RU, None)",,0.05273063127833653,,0.05727228313753349,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,2.992959164345246,3.25074061364175
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,0.0027246397788857125,,0.004845933339816069,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.15464892792030407,0.2750522845564197
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.00034054549485070277,,0.0002319858402610532,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.01932915906714423,0.01316737785562796
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.00021574861831199496,,0.00016200529894573552,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.012245762827364358,0.009195324091470397
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.0005775692089063033,,0.0006669030252882958,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.032782483632998655,0.03785301774087051
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.0025956283954958912,,0.0022166769515785663,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.1473263187866627,0.12581726096925358
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.0002486098623479482,,0.00020412720042697858,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.014110947428892127,0.011586138083293918
"'market for acetone, liquid' (kilogram, RoW, None)",,0.0032354884935927586,,0.00263546456301658,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.18364439611801908,0.14958739588289727
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.0008892995381475751,,0.0002449396329418622,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.05047611109560653,0.013902627398012703
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,9.936712384006061e-05,,7.736002265346021e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.005640018651813879,0.004390908721203796
"'market for methanol' (kilogram, GLO, None)",0.010938119108838174,0.010938119108838174,0.00933442876544331,0.004977057706379469,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.6208411132932261,0.2824948253540704
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,0.010162040757746068,,0.005245310162164539,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.5767913692101255,0.2977206746647326
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.0002442568743524054,,0.00020902494517376525,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.01386387442791144,0.011864131152391523
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,5.2291051092251425e-06,,4.096153843286376e-06,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.00029680088553026056,0.0002324952477644358
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.0005341198802789437,,0.00040615843507033197,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.03031632566850393,0.023053310399477205
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.00022726809003136006,0.00022726809003136006,0.0002819373065709087,0.0001690770296781318,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.012899601167908824,0.009596711307784698
"'market for hard coal' (kilogram, ZA, None)",,0.13583907694993183,,0.12739248633055977,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,7.710144945685982,7.230721502634804
"'market for oxygen, liquid' (kilogram, RoW, None)",-0.0043102126990606,0.0043102126990606,0.003117973876972111,0.0017837933428330247,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.24464510067852235,0.10124704566022338
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,2.4581168367843185e-06,,1.7716183815552172e-06,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.00013952124477423976,0.00010055600212350523
"'market for electricity, low voltage' (kilowatt hour, CN-SWG, None)",,3.586450612922398e-05,,5.5578056125726024e-05,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,0.0020356479657446538,0.0031545772994818143
"'market for hard coal' (kilogram, RNA, None)",,0.06832394874784051,,0.08622506671683368,10,_market_for_finishing__textile__knit_cotton___kilogram__GLO__None_,277,615.4830052852631,2230,1.7618226104288375,3.8780265585994536,4.89408333202433
