names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'market for electricity, medium voltage' (kilowatt hour, NO, None)",0.018117573573034652,1.4308689391559021e-06,_captan_production___kilogram__RER__None_,4.298965491369622,0.4214403118472699,3.328402942588024e-05
"'market for electricity, high voltage' (kilowatt hour, ES, None)",0.010364655625798998,0.0039016288726570563,_captan_production___kilogram__RER__None_,4.298965491369622,0.24109650674346042,0.09075738989972731
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",0.0006499039481555165,0.0003119792667692245,_captan_production___kilogram__RER__None_,4.298965491369622,0.015117682369403281,0.007257077717779724
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",0.009578340155601748,0.0034534641633733438,_captan_production___kilogram__RER__None_,4.298965491369622,0.22280569999528307,0.08033244673180878
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",0.01248919269394479,0.005550855691945212,_captan_production___kilogram__RER__None_,4.298965491369622,0.2905162351039439,0.1291207315594605
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",0.09991267866510069,0.044517701762181464,_captan_production___kilogram__RER__None_,4.298965491369622,2.3241098088756504,1.0355445246432629
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",0.008307619519461728,0.003339800930016916,_captan_production___kilogram__RER__None_,4.298965491369622,0.19324694594873276,0.07768847962891828
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",0.0063820620330434785,0.003510762840132868,_captan_production___kilogram__RER__None_,4.298965491369622,0.14845576327271692,0.08166529475942273
"'market for electricity, high voltage' (kilowatt hour, HU, None)",0.00808063616096641,0.003127876583067349,_captan_production___kilogram__RER__None_,4.298965491369622,0.18796699292396446,0.0727588204498666
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",0.0002059191187601117,9.132133342578831e-05,_captan_production___kilogram__RER__None_,4.298965491369622,0.00478996910241555,0.0021242630025553877
"'market for electricity, high voltage' (kilowatt hour, SI, None)",0.005524885143055338,0.0024371207366597775,_captan_production___kilogram__RER__None_,4.298965491369622,0.12851661996698527,0.05669086531521161
"'market for electricity, high voltage' (kilowatt hour, EE, None)",0.006970693663256001,0.002539342137136793,_captan_production___kilogram__RER__None_,4.298965491369622,0.16214816511670077,0.05906867924933669
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",0.04939483442938077,0.015153191534337349,_captan_production___kilogram__RER__None_,4.298965491369622,1.1489935085206722,0.3524846050697104
"'market for chlorine, gaseous' (kilogram, RER, None)",0.1265480385666357,0.036954779333487786,_captan_production___kilogram__RER__None_,4.298965491369622,2.9436858430403063,0.8596202832443355
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",0.0007613574338674935,0.0003456903963004436,_captan_production___kilogram__RER__None_,4.298965491369622,0.017710247625759144,0.008041246132224915
"'market for natural gas, high pressure' (cubic meter, IR, None)",0.00019696812180773903,5.194063839986843e-10,_captan_production___kilogram__RER__None_,4.298965491369622,0.004581756290046104,1.2082124991266325e-08
"'market for electricity, high voltage' (kilowatt hour, AE, None)",0.0010978335385622318,0.0004420632994764398,_captan_production___kilogram__RER__None_,4.298965491369622,0.025537156340663465,0.010283015771210607
"'market for electricity, high voltage' (kilowatt hour, LU, None)",0.005619059983261997,0.0023393079857623586,_captan_production___kilogram__RER__None_,4.298965491369622,0.13070725956145793,0.05441560278766207
