names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.0004787612874157965,,0.0005277015726658002,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.02616714025658594,0.028842016738865023
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,0.0024635354757409243,,0.0013391920513550818,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.13464680627947737,0.07319477818990684
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.0024055692839302922,,0.0008931376188328439,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.13147861053951637,0.048815261289359445
"'market for hard coal' (kilogram, IN, None)",,0.0022745933402305188,,0.0011521597495910232,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.12431999939213229,0.0629723550295276
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.003167445843633225,,0.001443792629805365,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.17311967743437914,0.07891181939430869
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-0.038105950567196456,0.038105950567196456,0.014168123687883921,0.009436062837421046,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,2.082715915659184,0.51573672773236
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.0021522422496419056,,0.0009661743914457503,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.11763278755581275,0.0528071535393911
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.003355661545229466,0.003355661545229466,0.005146135363113618,0.0031986556051159976,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.18340678040534936,0.17482547576762042
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.0006908318147847037,0.0006908318147847037,0.0005231200975453445,0.00030539540820543183,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.03775805075794166,0.016691668040587655
"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)",,0.003234392474948855,,0.0023693093320336727,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.17677870738811188,0.12949678938581088
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.0011884314143461416,0.0011884314143461416,0.0012251817768363649,0.000611331718443239,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.06495481636033013,0.03341289958122904
"'market group for electricity, high voltage' (kilowatt hour, BR, None)",,5.50899502902491e-05,,8.458308010000954e-05,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.003010992103714801,0.004622966347713029
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.0005175460780566076,0.0005175460780566076,0.000465623339635895,0.00026933280957694997,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.028286958803316126,0.01472063341199017
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.020286590507950137,,0.02526645535997268,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,1.1087823370489611,1.380961448992374
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.0011744254997313407,0.0011744254997313407,0.001955156223947467,0.0011148738692593712,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.06418931016385904,0.06093446080985301
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.0010620881529348537,0.0010620881529348537,0.0016481929989250095,0.00099862808193957,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.05804940874128754,0.0545809399613874
"'market for diesel' (kilogram, RoW, None)",,0.039066358377044405,,0.04420102538010572,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,2.135207891356429,2.4158478578106926
"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.05074574207031,,0.04126013931324218,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,2.7735553919694866,2.255111014183184
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-0.01605606334547195,0.01605606334547195,0.01937741461637847,0.011748060846587707,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.8775589684733783,0.6421011138450359
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.007193577392419931,0.007193577392419931,0.002047785516812059,0.0011877697895371344,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.3931716150027367,0.06491865464544298
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.0003667516970762841,,0.0001928346667940329,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.02004515266582392,0.010539556779053365
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.0013192642351729062,,0.000620775496954026,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.07210560499492884,0.03392905801621394
"'market group for transport, freight train' (ton kilometer, GLO, None)",,0.0006764876808800169,,0.0002724735308982947,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.03697405887386686,0.014892292435981185
"'market group for diesel' (kilogram, RER, None)",0.004132632934203656,0.004132632934203656,0.0019079576123089952,0.0010933917013875815,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.22587286913274635,0.05976033308797551
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.00035756574612266225,,0.0002225233667401001,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.019543086034056377,0.012162220089442824
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.013683534688820864,0.013683534688820864,0.01069881558482044,0.007098272181372983,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.7478862239278468,0.38796262068719767
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,0.0008464630786298999,,0.00041461331667053895,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.04626422119483863,0.02266107368063759
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.00233615027155083,,0.0014703928644208015,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.12768445031571893,0.0803656797801333
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.031738215694925624,,0.016656326461663064,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,1.7346814861862911,0.9103669033776615
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.013537832992377017,,0.014316044621812985,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.7399227631663307,0.7824566383814163
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.0004093409151535612,,0.00025647776875786717,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.022372905707139817,0.014018029285552236
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.010439422943121415,,0.005176878727745575,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.5705763008219911,0.28294708724560313
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.007761493987385404,,0.0031228183475237726,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.42421162092033693,0.17068052042504875
"'market for coke' (megajoule, GLO, None)",,0.003567969337596244,,0.004814263022022069,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.19501065884425656,0.26312799100638035
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.010695629172444893,0.010695629172444893,0.01682024831180648,0.010307421475406673,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.5845794888690147,0.5633616387125899
"'market for transport, freight train' (ton kilometer, ZA, None)",0.00022390257481081922,0.00302552134294416,0.004682839280833759,0.0023220306193444994,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.16536266279474027,0.12691272768615638
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.0015833005891914332,0.0015833005891914332,0.0012711459333940018,0.0007373937826798873,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.0865367557375743,0.040302938109031454
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.010227877550748948,,0.0038104116841501195,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.5590140920587806,0.2082615691688029
"'market group for electricity, high voltage' (kilowatt hour, US, None)",,0.0020772183826981597,,0.0015149907421702872,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.11353228883022663,0.08280321797064984
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.00070568810573749,,0.0004909083871381835,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.038570035058411195,0.026831051208664206
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.002234868222338855,,0.0018610523847021043,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.12214878639119932,0.10171753659994631
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.00012981343719786209,0.00012981343719786209,0.00017672794010936856,0.00010964143038950243,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.007095073281052194,0.005992553621912065
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.0004795096363302886,,0.00040685251246256845,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.026208041957540246,0.022236899760248126
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-3.403663732214346e-05,6.936307380439599e-05,8.372534891872151e-05,3.40424768810885e-05,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.0037911028493229546,0.001860623009093437
"'market for hard coal' (kilogram, RNA, None)",,0.6718780063317528,,0.535117464244104,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,36.72211285481272,29.247339140984344
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,0.0005074600673229786,,0.00041335833007520324,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.02773569857314825,0.022592481229402564
"'market for diesel, low-sulfur' (kilogram, RoW, None)",,0.004812701503424738,,0.0034862784684620758,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.2630426447655216,0.19054576895757758
"'market for heavy fuel oil' (kilogram, IN, None)",0.0004410653370621076,0.0004410653370621076,0.00022450937792700115,0.00013289672450855474,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.024106833281194236,0.00726359319615589
"'market group for diesel' (kilogram, GLO, None)",,0.00649984345720192,,0.0035186951358009756,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.3552549461726661,0.1923175318448542
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.01021067539302974,,0.009886329080623674,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.558073892243996,0.5403464450348715
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.00771040995167621,,0.0041911922232167505,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.4214195757771505,0.2290734811479797
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.0011595548324802307,,0.000548951708861668,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.06337654011352942,0.030003462555234683
"'market for transport, freight train' (ton kilometer, RoW, None)",,0.17892837930302422,,0.06787591318702951,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,9.779495795029817,3.7098207125220672
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.0009655900685942244,,0.0008721086508525454,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.05277521683437149,0.047665903626040625
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.023859814823640597,,0.015991025726750503,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,1.3040802115734553,0.8740042773657817
"'market for diesel' (kilogram, BR, None)",-0.0028577072596769003,0.0028577072596769003,0.00250146488546532,0.0013858192051669944,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.15619062911259532,0.07574322833746877
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.001220344595858791,0.001220344595858791,0.0013673543679912452,0.0007919947359250069,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.06669906076484926,0.04328720362770003
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.00758359855393333,,0.00416915792158676,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.41448858173462316,0.227869176045702
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.02040035678487118,,0.010967272191591574,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,1.1150003379669784,0.5994263889183087
"'market for heavy fuel oil' (kilogram, RoW, None)",,0.0996418634236589,,0.050634350269624546,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,5.446018055695526,2.7674671702427402
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.0010212583197491242,0.0010212583197491242,0.0009713001227739495,0.0005596372846142846,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.05581781650585248,0.030587492565159552
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.002495557194659847,,0.0012904938865364829,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.1363969828961609,0.07053313502338258
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.006973044060135149,,0.0027274494601979534,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.38111816208406657,0.1490712688007419
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.0007008448644332588,,0.0006971127313530928,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.03830532323263185,0.03810134005284703
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.0017796415844303188,,0.0016562140808385154,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.09726795413555922,0.09052190995257998
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.0003454408240538276,,0.00024243592775590467,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.01888038722211208,0.013250559499216063
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.08814600436356407,,0.11306387247205629,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,4.817701263376866,6.179610354250682
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.0005071774292444986,,0.0003448119209332433,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.027720250727978145,0.018846013941321224
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.001566665316704113,,0.0020195451765888683,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.0856275395586058,0.11038010649431827
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,6.57743999532945e-05,,5.7976528872304195e-05,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.003594960566174318,0.0031687607216120393
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.0011218957462593884,,0.0008591959050434824,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.061318247981359146,0.04696014558008997
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.0008673187274721217,0.0008673187274721217,0.0007880223250082088,0.00039070486620252086,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.04740410594062127,0.02135433524301005
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.0017621011223892323,,0.0017229663963210103,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.09630926398566869,0.09417031939501956
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.0003898306033283839,,0.0002772512304072772,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.021306551598321167,0.015153422014419281
"'market for hard coal' (kilogram, ID, None)",,2.033311198879489,,2.491985700343384,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,111.13250115429236,136.20177957634166
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.001238016230506922,0.001460281315516465,0.0019647357617503377,0.001083447710546786,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.07981302373766322,0.05921683508619302
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.00010111832316565539,0.00010111832316565539,0.00010508405149053731,6.0919354929091235e-05,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.005526715326271773,0.003329603597180223
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.09874506106201182,0.09874506106201182,0.013075020250274716,0.007443771361458284,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,5.397002494503595,0.4068461974120965
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.004052138846714737,,0.0031644889590147357,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.2214733904520084,0.1729580661751393
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.002120015030832462,,0.0019984344820514104,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.11587137915285219,0.10922628199055082
"'market for heavy fuel oil' (kilogram, BR, None)",0.002947609248619415,0.002947609248619415,0.002746012235378714,0.00153122723213135,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.1611043053346281,0.08369063832240604
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.0014366007927391956,,0.0011074150688400695,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.07851874289844421,0.0605267931854065
"'market for heat, district or industrial, other than natural gas' (megajoule, CA-QC, None)",,0.0010242494699608696,,0.00063368943216334,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.055981300582732894,0.03463488106993362
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,4.724971036685343e-05,,1.7847389423246024e-05,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.002582476550947052,0.0009754655493822165
"'market for hard coal' (kilogram, RLA, None)",,0.91367474094036,,0.9932621511302088,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,49.93773666232602,54.287660058048544
"'market for hard coal' (kilogram, Europe, without Russia and Turkey, None)",,1.8070197920954971,,1.8967315542872598,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,98.76433535680543,103.66761456011865
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.00039936298718330966,,0.00033823573565580617,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.021827552840209024,0.01848658646246882
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.001725613215061067,,0.0012297630801772193,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.09431498371735578,0.0672138367223939
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,8.33434631100527e-05,,5.543785190588845e-05,10,_coking___kilogram__DE__None_,149,289.9639332294464,1020,1.8296278566218114,0.004555213936452434,0.003030006987773339
