names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'market for waste wood, untreated' (kilogram, SE, None)",0.22777633941726663,0.08151692583303441,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.07524422888421824,0.026928513475152106
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",0.010414303830248172,0.003077435743147313,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.0034402882365997933,0.0010166081342173738
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",0.10128998566188727,3.1075291185135004e-06,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.03346039752996611,1.0265492581714469e-06
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",9.448694406866457,4.03400186750343,_shed_construction___square_meter__RoW__None_,302.71602592639573,3.121306306116701,1.3326026777598758
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.43020880811700407,1.3099873855849533e-05,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.14211629754336422,4.327446429623359e-06
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",0.21554808863461697,0.08856593880538147,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.07120471668950447,0.029257102769615493
"'market for waste wood, untreated' (kilogram, FI, None)",0.30188586133890283,0.08556746683999153,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.0997257612691788,0.028266579735291893
"'market for electricity, high voltage' (kilowatt hour, SA, None)",0.28984783293220745,0.05802220565078646,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.09574908762930273,0.01916720645140021
"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)",1.3294016503178454,0.500321629905785,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.4391580017111762,0.16527754960268815
"'market for electricity, high voltage' (kilowatt hour, EG, None)",0.15493866623729105,0.07027048938389845,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.05118284232330792,0.023213336383117178
"'market for ferromanganese, high-coal, 74.5% Mn' (kilogram, GLO, None)",0.04340954249075253,1.488822917111988e-07,_shed_construction___square_meter__RoW__None_,302.71602592639573,0.014340021265113792,4.918216379710236e-08
