names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for natural gas, high pressure' (cubic meter, QA, None)",-1.0448370061362508e-05,1.0448370061362508e-05,3.265206918250936e-06,3.3578040410714463e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.003151103958897805,0.00010126737036382788
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.0006295112511279797,,6.0748439966106755e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.18985309516701884,0.018321005912868876
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,0.00024996308892652214,,3.6820167377096364e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.07538589028420899,0.01110452391213622
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,0.00023434211698641764,,2.7100860209961884e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.07067479121007493,0.00817329663819456
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.00014661045944077244,,2.0239647426093396e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.044215968275093755,0.006104036587190123
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.00012322104265580138,,1.7956812613199528e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.03716199876649253,0.005415560798701298
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.00035225073624388267,0.0003728781788543113,0.0004756826657215621,4.7180901411385915e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.11245561735216741,0.014229197889110541
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,0.00011199030228079759,,1.6363774010536114e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.03377494123989369,0.004935119330984456
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.0003387370481657093,,4.631518334895269e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.10215905899499989,0.013968107633137454
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,0.0003351870714910926,,4.605346128563296e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.10108842831407233,0.013889175376238606
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.00044816037615461247,,4.5723697132999374e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.1351598313639527,0.013789722435659013
"'market for spodumene' (kilogram, GLO, None)",3.064688708297335e-08,4.461880700591513e-08,1.0181369657771155e-07,1.2325826119791318e-08,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,1.3456500733790211e-05,3.717322343547957e-06
"'market for synthetic rubber' (kilogram, GLO, None)",-0.00030166810259466887,0.00030810047679306153,0.0001875174321365435,2.0567739158917563e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.09291943398435812,0.006202985145875558
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,5.831277977905216e-05,,1.1978743407846046e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.017586439811851904,0.0036126463317630994
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.001114597750605107,0.001140036135752634,0.0006299786010905568,5.874346133956679e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.34382131945546934,0.017716328240610806
"'market for silicon, metallurgical grade' (kilogram, GLO, None)",-1.9735245388854906e-05,1.9735245388854906e-05,3.448211209236592e-06,3.4162870315543756e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.005951914940743477,0.0001030311476971023
"'market for palladium' (kilogram, GLO, None)",,1.0945389183434096e-06,,2.484784455682858e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0003300999006068776,7.493813953110446e-05
"'market for natural gas, high pressure' (cubic meter, CN, None)",-1.117905688789337e-05,1.118925525810046e-05,4.316323507832001e-06,4.695567496722531e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0033745461094742838,0.00014161272276247015
"'market for lithium carbonate' (kilogram, GLO, None)",,4.5208230893144044e-06,,3.6937015389760124e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0013634263957489983,0.00011139763880966928
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-0.0019471799733315638,0.0019471799733315638,0.0005105367699719249,5.668634674010691e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.5872462868961099,0.01709592697991702
"'market for electricity, high voltage' (kilowatt hour, MA, None)",,5.407501332015774e-05,,5.517951848362698e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.01630837992432097,0.0016641485525748826
"'market for polyethylene terephthalate, granulate, amorphous' (kilogram, GLO, None)",,1.9799188996355876e-06,,1.380121236731353e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.000597119957112689,4.162281262323501e-05
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.0004748770783874925,,5.6926586698352156e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.1432172705320045,0.017168380489800964
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.0005821241143055536,,6.235721830113884e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.17556169913442976,0.01880619429639054
"'market for aluminium oxide, metallurgical' (kilogram, IAI Area, EU27 & EFTA, None)",,1.6585186640001747e-06,,3.9084530002685913e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0005001894742762716,0.00011787428708958183
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.0006030677943100106,0.0006032024279412329,0.00041004160617517384,5.566228660179869e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.1819186674609916,0.016787082639888765
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",,0.00011522280151398145,,1.0468400538849923e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.03474982450599151,0.003157144912322934
"'market for reinforcing steel' (kilogram, GLO, None)",,0.0015841931576511571,,9.746952439641205e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.4777737868601492,0.029395647588440064
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, RoW, None)",-2.5704653436644508e-05,2.5723623075038983e-05,4.883331001183054e-05,6.434472112435499e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.007757938322714806,0.001940560147452223
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",,0.0001942346513996336,,2.2410154030770998e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.05857885731324359,0.006758635526033751
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.0005278873536127964,,6.666268562203466e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.15920453812912236,0.02010467195750917
"'market for nitrogen, liquid' (kilogram, RoW, None)",-2.9827026286621318e-05,2.9827026286621318e-05,9.77491712536459e-06,1.2327940534650465e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.008995475855270857,0.00037179600258844636
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.00039042382639041404,,4.576005953569073e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.11774717566104578,0.013800688903194414
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,3.340341671998541e-05,,5.167244560442419e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.010074072611219623,0.00155837941184866
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,6.299069889727852e-05,,7.301693930166337e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.018997244498733808,0.002202103918111686
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.0013948037604944506,,0.00011891342674616428,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.42065620051425145,0.035862873116601586
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",,0.0006411702314834015,,8.066129623920432e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.1933693047709014,0.024326486180758444
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.000195090358905169,,3.558928643086202e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.05883692850449305,0.010733304879901337
"'market for methanol' (kilogram, GLO, None)",0.00010298874100166268,0.00010368960174363921,2.5563087345706933e-05,2.4499467076430896e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.031271548828383525,0.0007388747454582461
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,2.5605756503198334e-05,,2.5733458023951467e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.007722391168568513,0.0007760904426161725
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.00011394269638012669,,1.3184670736243905e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.034363760045084665,0.003976339650083604
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.00025393576043807964,,3.377432843743062e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.07658400069319626,0.010185935167233531
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.0001475870589408088,,2.9937028701354398e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.044510499051927756,0.009028651273304291
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,0.00019971740510693937,,1.7018560535676823e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.06023239052572437,0.005132595147737329
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,9.231721279260037e-05,,1.3237184153693993e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.027841771778443256,0.003992177071293841
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.000353340139733543,,5.200542839528666e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.10656317747293471,0.015684217762018494
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",-4.091456798699877e-05,0.00013078474047619018,0.00019507088540505834,1.692140612642588e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.03944311993714006,0.005103294535123393
"'market for ethylene carbonate' (kilogram, GLO, None)",1.895427933850606e-08,2.4561139579968047e-08,4.963785260075936e-08,5.585743331250185e-09,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,7.4073471470617405e-06,1.6845936563424321e-06
"'market for polyvinylfluoride' (kilogram, GLO, None)",-3.2692938324739755e-09,2.6929225301496207e-08,1.7283709268868428e-07,1.8279258516954766e-08,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,8.121533594162339e-06,5.512806642587594e-06
"'market for natural gas, high pressure' (cubic meter, SA, None)",2.0740116061742257e-06,2.0740116061742257e-06,9.156540704410498e-07,9.814504304063392e-08,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0006254971966568489,2.9599375965365417e-05
"'market for silver' (kilogram, GLO, None)",,1.3403267227333506e-05,,2.121137460338392e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.004042265748070967,0.0006397097929518714
"'market for sulfuric acid' (kilogram, RER, None)",-8.74452769686596e-06,1.1453902678518224e-05,9.84326858241671e-06,7.497642501767814e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0034543606192296706,0.00022611996733431258
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.0016731537318177415,,0.0005830055598919526,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.5046032364102535,0.1758275326242988
"'market for natural gas, high pressure' (cubic meter, IR, None)",-7.024410793273819e-06,7.024410793273819e-06,1.9041591482592846e-06,2.25092174697864e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0021184786267728307,6.788511879285997e-05
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.00015879358578215814,,5.4996920690346844e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0478902540651863,0.016586416206236614
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,7.566024495197417e-05,,1.2041927092914648e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.022818228680565458,0.003631701778592427
"'market for ethanol, without water, in 99.7% solution state, from ethylene' (kilogram, RoW, None)",8.73207806394062e-06,8.73207806394062e-06,1.402228209051419e-06,1.503535565796291e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.002633490735405654,4.534484178775839e-05
"'market for soda ash, light' (kilogram, GLO, None)",5.197485483365698e-06,5.197485483365698e-06,1.9785362353880207e-06,2.099223423382491e-07,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0015674997139995812,6.33100780426317e-05
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.00010670458195806332,,1.0752628172995045e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.03218083094931478,0.003242864581316555
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",8.947781431475678e-05,8.947781431475678e-05,0.00011203228484341074,1.3048727629174023e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.02698544301789258,0.003935340828223641
"'market for ammonia, anhydrous, liquid' (kilogram, CN, None)",-0.0019209803027203244,0.0019209803027203244,0.0002912412794605579,3.591131018779659e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.579344778306728,0.010830423409334754
"'market for lithium fluoride' (kilogram, GLO, None)",-2.2604972173730558e-09,2.3150625910246033e-08,8.664802548457067e-08,9.249986610459073e-09,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,6.981953025046799e-06,2.7896857841737182e-06
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,7.728544954049972e-05,,1.2909728920171636e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.023308371026485957,0.003893420473216423
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",,0.00016991765440036523,,1.8822208131207066e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.051245140660513507,0.005676553779117456
"'market for copper, anode' (kilogram, GLO, None)",,5.898809953347275e-06,,1.2427093549977786e-06,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0017790108205982184,0.00037478633942854316
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, UN-OCEANIA, None)",0.0001987029099457944,0.0001987029099457944,0.00017838436537204267,2.0270656177805648e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.059926430868879124,0.0061133884573581114
"'market for sheet rolling, aluminium' (kilogram, GLO, None)",1.4010715374206883e-07,1.6751508296158265e-07,2.1607965352065903e-07,1.9060136308669384e-08,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,5.05205537318519e-05,5.748310083453128e-06
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.00022330014313047623,,3.7669454284400524e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.0673446634172079,0.011360658727435557
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.00030097367736109273,0.00030097367736109273,0.00015774609838148216,1.829369790726269e-05,300,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,373,16792.728662490845,77100,0.3315780817658947,0.09077007616371649,0.005517161390715402
