names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for oxygen, liquid' (kilogram, RoW, None)",-8.597894124689475e-05,8.597894124689475e-05,4.200276210856391e-05,2.248181770599511e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.04474747846603483,0.011700593646385125
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.0006914700442005571,,0.0005425517179660117,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.35987348139030584,0.28236939143829165
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,5.979661472333491e-05,,3.7805589640391846e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.0311209662606871,0.01967580414221816
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.0003660481473085142,,0.000260587108634813,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.19050864492718161,0.13562176811038262
"'market for electricity, medium voltage' (kilowatt hour, AT, None)",8.949130189985638e-05,8.949130189985638e-05,0.00016089838602838553,9.175048959770046e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.04657547588498449,0.047751263250982785
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-6.13059228710272e-06,1.1240198226461495e-05,1.4716107486625673e-05,5.833886569198023e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.005849926979773249,0.003036228521107854
"'market for natural gas, high pressure' (cubic meter, MY, None)",1.3805942800843019e-05,1.3805942800843019e-05,6.636516483681343e-06,4.01387594919918e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.007185260939769289,0.0020890095295121153
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.0009028844229203858,,0.0008839351101916998,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.469903451775843,0.46004133960074495
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.0002249897924890769,,0.00020835381850543836,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.1170952531919695,0.1084371111306858
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",7.213150514885567e-05,7.213150514885567e-05,6.481063142219202e-05,3.8816501152781785e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.03754062246594217,0.02020192996414283
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.00031308356437448147,,0.00021696011256293056,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.16294338883153575,0.11291623069676797
"'market for natural gas, high pressure' (cubic meter, CN, None)",-1.7103416690877894e-05,1.7103416690877894e-05,9.762882304497835e-06,5.318601028510799e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.008901421196534217,0.002768049728703924
"'market for electricity, high voltage' (kilowatt hour, MA, None)",,9.859562279968468e-05,,9.813626125876745e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.05131379200640627,0.05107471868958917
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.00014183599049057138,,7.885825575652849e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07381810985506625,0.041041539360218274
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,3.282146139298379e-05,,2.2364291392168005e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.017081829755136453,0.011639427433811406
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,9.198874741516219e-05,,5.4665199035512036e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.047875263807416926,0.028450336573217896
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.0022015678739871272,0.0022015678739871272,0.0016635545049233866,0.0009668861498742013,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,1.1457993039232852,0.5032129559069878
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.000829345641069075,,0.00036567852644929223,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.4316304164303558,0.19031627687520553
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.00018144186946163557,,0.00022818995363314113,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.09443086910383268,0.11876076732607183
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,0.000164840050625499,,9.865646213808595e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.08579050298518309,0.051345455655033685
"'market for aluminium oxide, metallurgical' (kilogram, RoW, None)",,3.861503826119994e-05,,3.340789475431549e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.020097079214970698,0.017387037214397903
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.0007667216225472895,0.0010964842782975603,0.002210749579590281,0.0011781317158771289,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.5706619076707677,0.6131550682274595
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.0008952007980400127,,0.0006750447775173568,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.4659045325766838,0.3513250013026666
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,2.916384482130677e-05,,2.621956763929414e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.015178234335088863,0.013645894230762373
"'market for ferronickel' (kilogram, GLO, None)",-1.2274618555398187e-05,3.32697172117577e-05,5.849264531106764e-05,2.6937343279204063e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.017315123132642246,0.014019458379430853
"'market for natural gas, high pressure' (cubic meter, ES, None)",,3.758646873371699e-05,,4.217558001464302e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.019561763332797917,0.02195015234112258
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,8.247565929735895e-05,,5.041281665648836e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.042924206030670146,0.026237197097723597
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,0.011075618670512752,,0.004733990048262603,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,5.764272050450286,2.4637907221345863
"'market for electricity, high voltage' (kilowatt hour, VE, None)",,0.00012947042021140137,,0.00011960638902030736,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06738248641329253,0.06224878138144886
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,9.409705885854089e-05,,7.208826822338386e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.048972528085670534,0.03751811993958596
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,3.568195280970742e-05,,3.615836391932217e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.018570563812753623,0.0188185105257429
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.0037382809244966065,,0.0022804743527984326,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,1.9455769371310112,1.1868659408256912
"'market for natural gas, high pressure' (cubic meter, DE, None)",,0.0018842729292427613,,0.0009912582692652115,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.9806641149872036,0.5158973513159653
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.0009369518231704031,,0.0010310335442224705,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.48763372661958554,0.536598272190527
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,0.00010786560758141575,,9.535589320728763e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.056138327391295796,0.049627684593717025
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",,3.976505909870503e-05,,3.76590178929263e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.02069560406204898,0.019599521322049326
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-0.00909838546233604,0.00909838546233604,0.0019497017875279993,0.0010718100000912804,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,4.735227041031635,0.5578202546254024
"'market for electricity, high voltage' (kilowatt hour, IN-Northern grid, None)",,6.554061412012349e-05,,4.555030853145208e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.034110413276307296,0.023706519533421316
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.0044828087276764,,0.0016241003478303616,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,2.333064167806293,0.845258086308937
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.0001440113236258332,0.0001440113236258332,0.0001772489099063155,9.974780927643157e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07495025536901319,0.051913443953841135
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.000728479553310913,,0.0009996047922718615,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.3791349678419546,0.5202412738287332
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,0.0005839565585402766,,0.00041732414405869504,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.3039184147818821,0.21719508147929556
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.00010393124415221803,,9.914832691377404e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.05409069991098023,0.05160144518152833
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.0002392234695243446,0.0002392234695243446,0.0003865370747272181,0.00023538484063712143,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.12450312711308668,0.12250532438396407
"'market for electricity, high voltage' (kilowatt hour, IN-Eastern grid, None)",,0.0003327290001066192,,0.0002550401577564787,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.17316779610651425,0.1327348743968667
"'market for natural gas, high pressure' (cubic meter, AE, None)",-1.2150368910283927e-05,1.2150368910283927e-05,2.8661989354021833e-06,1.7706445686331994e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.006323622543874316,0.0009215265803098869
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,0.0010649206315009804,,0.0006345362287926687,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.5542347036966725,0.3302424503261067
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,5.12580519893856e-05,,5.060915546949154e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.026677097255937244,0.026339381035784402
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.00032574678710181815,,0.0002073444039320671,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.16953392458464453,0.10791176438612045
"'market for copper, cathode' (kilogram, GLO, None)",,9.980741760144126e-05,,2.7400764655855583e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.05194446692529304,0.014260644625407838
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.0010399265747387046,0.0010399265747387046,0.0012115137833233099,0.0007223178953941884,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.5412266228744493,0.37592815171994676
"'market for natural gas, high pressure' (cubic meter, SA, None)",1.5128342137723377e-05,1.5128342137723377e-05,1.2918464114528287e-05,8.460522483352448e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.007873499652556296,0.00440325319368701
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",,0.00012241000702700665,,0.00014455272028271747,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06370791584579998,0.07523202361242463
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.0013523898423398668,,0.0010480233374676072,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.7038471801369506,0.5454405584103122
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.001803869598317835,,0.0012553416067247651,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.9388184459549561,0.6533387210843652
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.0005045211968293647,0.0005048050273126978,0.0009301038510753531,0.0005554563432865384,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.26272424109475634,0.28908556443679756
"'market for natural gas, high pressure' (cubic meter, QA, None)",-3.0525370299804014e-05,3.0525370299804014e-05,7.2920334785984715e-06,4.0667085704326694e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.01588683612927778,0.002116506106542076
"'market for steel, low-alloyed' (kilogram, GLO, None)",,0.0009568503813999361,,0.00029602951602546174,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.4979898707284586,0.15406766123836724
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.00021569792422530544,,0.00018117637555035008,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.11225932861541091,0.09429269360520687
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.0009159574325732396,,0.0011447748955727714,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.47670725988796564,0.5957946125551987
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,7.14439287016623e-05,,6.491331214633007e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.03718277539527184,0.03378393587199248
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-6.7743128406294595e-06,6.7743128406294595e-06,1.1217617347255884e-05,7.175895933369138e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.003525670513757321,0.003734673212954218
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",0.00011893891182175945,0.00011893891182175945,0.0002926682289988833,0.00020067074998477138,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06190139490360397,0.10443848148724352
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.00014680986698145312,0.00014680986698145312,0.0001942592687022079,0.00012758559901113786,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07640674874664466,0.06640153695232015
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,9.618959557562767e-05,,5.669418834265723e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.05006158245560451,0.02950631788692794
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,4.495499758937065e-05,,5.247504583715092e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.023396691764259927,0.027310478002506303
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.0005629918081134618,,0.00042185263342825767,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.29300737418676925,0.21955191999823337
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.001369311729528046,,0.000780560839684801,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.7126541248559293,0.40624051492942953
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.0014014310357393267,,0.0010663427306358707,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.7293705200823613,0.5549748308660957
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,0.0016651773384622874,,0.000892147124735663,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.866636481147196,0.4643152575932165
"'market for natural gas, high pressure' (cubic meter, GB, None)",,2.9469560883447345e-05,,1.9907216255230036e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.015337343329791102,0.010360650152013554
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.0008021215294353693,0.0008021215294353693,0.0008759016882057935,0.00048664280077588334,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.41746171033303375,0.25327176553428643
"'market for natural gas, high pressure' (cubic meter, VE, None)",7.17288889741513e-06,7.17288889741513e-06,1.1413583264803746e-06,7.647373098498754e-07,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.0037331082102378885,0.00039800520695428546
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.0006882937001012668,,0.0007626777018602236,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.3582203627647163,0.396933290240392
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.00022628445316656907,,0.00032322270300320547,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.11776905540384539,0.16822027269255158
"'market for zirconium oxide' (kilogram, GLO, None)",5.222538494131096e-06,6.266612835762603e-06,1.2100578883066949e-05,6.792933581074535e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.0032614395903996095,0.0035353616214867704
"'market for natural gas, high pressure' (cubic meter, IR, None)",-3.6923804072092754e-05,3.6923804072092754e-05,2.605422707515714e-05,1.6149651610119334e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.019216881525157565,0.008405037061140588
"'market for natural gas, high pressure' (cubic meter, TR, None)",,0.00039178577489758996,,0.0004958960761454143,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.20390371492463388,0.25808760455641827
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.0013216454384326927,0.0013216454384326927,0.0015558136617134838,0.0009724786064218671,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.6878463486329102,0.5061235329077013
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.001481093715616736,0.001481093715616736,0.001636340616086019,0.0009867817256345433,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.7708307195296269,0.5135675477988416
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.000216699184507161,0.000216699184507161,9.75322556362956e-05,5.4999982933064674e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.1127804314837583,0.028624573834450197
"'market for drawing of pipe, steel' (kilogram, GLO, None)",9.146864297276957e-06,3.3938617345766195e-05,3.834501726337329e-05,9.02663205976336e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.017663250172919726,0.00469788320090146
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.00014454003810510514,0.00014454003810510514,0.000230523815793645,0.00011824910922117941,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07522542321165927,0.06154238923817441
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.00013981897119713925,0.00013981897119713925,0.00017240291611812138,0.00010545730751741564,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07276835829858623,0.05488493494785853
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.00019085535394558207,,0.0001919666315956025,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.09933008847228428,0.09990844954527402
"'market for natural gas, high pressure' (cubic meter, BR, None)",,4.4406586415524085e-05,,2.6265739449220286e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.0231112728368302,0.01366992420880636
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,9.455631458464774e-05,,6.838584798882294e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.04921154633149141,0.035591206589461286
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.0013004608485820877,,0.0011668317374655163,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.6768208932783297,0.6072740288321464
"'market for hot rolling, steel' (kilogram, GLO, None)",-3.644990220241715e-05,3.644990220241715e-05,1.9487620582828413e-05,1.1996512337297965e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.018970240738462735,0.006243548358420261
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.0004538961717193583,0.0004538961717193583,0.0003258589031502365,0.00019811008533956632,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.23622888204105655,0.1031057913609367
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.00039123502487367124,,0.00038630471362792294,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.20361707874979776,0.20105111325754485
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.0015165965035760073,,0.0013236799445211257,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.789308037540903,0.688905201138662
"'market for acetic acid, without water, in 98% solution state' (kilogram, GLO, None)",,3.5720887327610196e-06,,1.4794937176633953e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.001859082716417635,0.0007699980054612224
