names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",0.0027931405751055846,0.0009476555952896231,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.18750118208534386,0.06361532459564007
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",0.0003940261101581355,0.00017225125736114173,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.026450642006927108,0.011563082309124373
"'market for electricity, low voltage' (kilowatt hour, XK, None)",0.005156727988286125,0.0019460357176747083,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.3461668210020814,0.13063574411413761
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",0.0006206931929873761,0.00026737470176008794,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.04166661299997768,0.017948639279581426
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",0.0002545099543450502,0.00011740809781047888,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.01708503958501261,0.007881507046964257
"'market for impact extrusion of aluminium, deformation stroke' (kilogram, GLO, None)",0.29390303835497944,2.7034596651970786e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,19.729464245797825,1.814809778864562e-06
"'market for electricity, low voltage' (kilowatt hour, SA, None)",0.002913827910627337,5.444110511560062e-09,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.19560282160708672,3.6545856854418107e-07
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",0.0016011016979411818,0.0005741316570454595,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.10748061292671403,0.03854097617860553
"'market for electricity, low voltage' (kilowatt hour, CN-SWG, None)",0.00015057935932141775,7.473732345842694e-05,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.010108265986344884,0.005017053784992553
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",0.00040137606068235687,0.0001099497015912918,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.026944038015650446,0.007380831169773373
"'market for electricity, low voltage' (kilowatt hour, MY, None)",0.006073485208641216,0.0032254710360508356,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.4077079636262244,0.21652316300575342
"'market for electricity, low voltage' (kilowatt hour, RO, None)",0.0031093488074886598,0.0017109889159157914,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.2087279752819958,0.11485724962375184
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",0.00032787268339625765,0.00013930830474679428,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.022009818001361463,0.00935164955431642
"'market for electricity, high voltage' (kilowatt hour, GB, None)",0.0011562186735219362,0.0003659405758338669,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.07761598895763284,0.024565283664338213
"'market for natural gas, high pressure' (cubic meter, QA, None)",0.00023375370703649368,7.304585786547449e-10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.015691690127166952,4.903507119650339e-08
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",0.002438716492642634,6.325182221444875e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.16370899095339392,4.24604172806907e-06
"'market for electricity, low voltage' (kilowatt hour, BG, None)",0.00384148767267854,0.0004062951905544649,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.25787584270307445,0.027274255074566902
"'market for electricity, medium voltage' (kilowatt hour, LT, None)",0.001795388600126363,2.8817776784256194e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.12052292957489918,1.934513164241782e-06
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",0.0006617605439814767,0.0002665490614345173,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.044423429797935114,0.017893214737615445
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",0.001543343052005669,2.6093829739126e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.10360332351096448,1.751656885738691e-06
"'market for natural gas, high pressure' (cubic meter, DE, None)",0.0033793074675561364,0.0012987253335667707,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.22685007351363023,0.08718234141822485
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",0.004728129333835806,4.090895707222603e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.3173953531189854,2.746183946946893e-06
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.0031424190983988355,7.50139574593586e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.21094795614970765,5.035623993252738e-06
"'market for electricity, low voltage' (kilowatt hour, KR, None)",0.00689448343742789,0.002286824376516196,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.4628208855319383,0.15351260070473097
"'market for electricity, low voltage' (kilowatt hour, TH, None)",0.004953589305943867,0.0019216024017795655,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.33253029178264076,0.12899555612881547
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",0.0016211233940236108,0.0007336612102785154,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.10882465257737393,0.04925006116893548
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",0.00037873499645329486,0.00042405061035118987,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.025424162380154068,0.02846616150060906
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",0.002380915404241146,4.5318413031734707e-07,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.1598288524105321,3.0421870239599023e-05
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",0.00027837169484420943,0.00013962049981483069,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.01868685819381534,0.009372606947159358
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",0.0035822066475108883,0.0012050866004980954,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.24047052513884956,0.08089645187301753
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",0.0002733719309320759,7.384407184752539e-05,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.018351228239480787,0.004957090554199077
"'market for zinc coat, coils' (square meter, GLO, None)",8.576936124268797e-05,2.8363320405602414e-11,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.005757625220528313,1.9040058890393563e-09
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",0.0031913439830514984,0.0009581685419911466,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.21423224258610252,0.06432104988254632
"'market for natural gas, high pressure' (cubic meter, FR, None)",0.0010294187012265864,0.0005638675169659229,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.06910401326057426,0.03785195307137079
"'market for electricity, high voltage' (kilowatt hour, ID, None)",0.004066830641743013,0.001541827535311551,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.27300292705063284,0.10350158814749948
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",0.0012699995174659806,0.0003508654953134927,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.0852540014974671,0.023553306163887826
"'market for electricity, low voltage' (kilowatt hour, ID, None)",0.011491301936817955,0.0015629698815064052,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.7714014525643843,0.10492085609946888
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",0.000852688335865709,0.00023187534956506023,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.05724025219144634,0.01556559756691001
"'market for electricity, high voltage' (kilowatt hour, ES, None)",0.001413795072533891,0.0005717353396920971,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.09490687639898622,0.03838011340627977
"'market for electricity, low voltage' (kilowatt hour, CO, None)",0.0013456366894821048,0.00046531178294455933,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.09033146136075368,0.031235989379820518
"'market for electricity, low voltage' (kilowatt hour, AE, None)",0.0018219859376436497,0.0005391366171991184,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.12230838651511267,0.036191788530552896
"'market for electricity, low voltage' (kilowatt hour, BY, None)",0.00639018623432624,1.0024521166028691e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.42896783762355734,6.729376907207319e-07
"'market for electricity, high voltage' (kilowatt hour, BY, None)",0.0033597678123349186,0.0009482706115884115,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.22553839286133084,0.06365661012349798
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",0.0003395375690886827,0.00018290457454959357,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.022792871985723644,0.01227823054898313
"'market for electricity, low voltage' (kilowatt hour, AT, None)",0.001660954908391693,0.0004664147832456934,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.11149850870005851,0.031310032864114296
"'market for electricity, low voltage' (kilowatt hour, ZA, None)",0.0005053938712589357,2.1006274461896758e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.033926666321173755,1.4101335707623395e-06
"'market for electricity, high voltage' (kilowatt hour, CU, None)",0.0006470873825116519,0.00035738456777025267,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.04343843278595434,0.02399092602542891
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",0.0030050156543082363,0.001143762903429559,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.20172417829219294,0.07677984356741534
"'market for electricity, high voltage' (kilowatt hour, LB, None)",0.01003358228837783,0.005014048868693649,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.6735459562576066,0.3365888914768286
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",0.0003934295136346355,4.003191104811825e-07,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.026410592983121702,2.6873085835909888e-05
"'market for electricity, low voltage' (kilowatt hour, RS, None)",0.005407046424830664,0.0011384647095257655,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.3629704875157448,0.07642418025825981
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",0.03545695761840901,0.014265132607531164,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,2.38019580033143,0.957606376977703
"'market for electricity, high voltage' (kilowatt hour, NL, None)",0.0013373681068076344,0.00045953713532747973,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.08977639834693633,0.030848342132854506
"'market for electricity, high voltage' (kilowatt hour, TR, None)",0.002302202394409425,0.0008808198855243551,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.15454491413671817,0.05912869950480411
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",0.0004033899251562557,0.00014594237738347737,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.027079227047230578,0.009796989281398036
"'market for electricity, high voltage' (kilowatt hour, BD, None)",0.004587087565373393,0.001684103802420594,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.3079273376006078,0.11305247452371678
"'market for electricity, low voltage' (kilowatt hour, LT, None)",0.0034175271718747237,0.0007342568620663738,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.2294157301807375,0.04929004677343033
"'market for electricity, low voltage' (kilowatt hour, KW, None)",0.0011255981929492675,0.0003536046880355805,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.07556046180136729,0.023737185871886987
"'market for electricity, high voltage' (kilowatt hour, LY, None)",0.00023187362179177273,0.00011618835427549049,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.015565481582939612,0.007799626687382773
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",0.0004073307753764741,0.00014433525978859644,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.02734377301433942,0.009689104826359844
"'market for electricity, medium voltage' (kilowatt hour, EE, None)",0.0013712230028720574,1.8116046575012968e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.09204904910001052,1.2161149989379512e-06
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",0.010450372909730497,0.005243669449913846,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.7015247607911937,0.35200312833752906
"'market for electricity, low voltage' (kilowatt hour, VN, None)",0.006949232136853116,0.002588578180679349,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.46649611976517313,0.1737690802688509
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",0.0015157350919623336,1.5731503214379154e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.10175002432895154,1.0560426048602927e-06
"'market for natural gas, high pressure' (cubic meter, KZ, None)",7.001129383898963e-06,1.668329055510986e-09,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.00046997993839385186,1.11993529005897e-07
"'market for electricity, low voltage' (kilowatt hour, AR, None)",0.0010872238707402726,3.496932427941185e-10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.07298442576507205,2.3474613836317857e-08
"'market for electricity, low voltage' (kilowatt hour, PH, None)",0.0029564432273618767,0.0013158174037605761,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.19846355204574914,0.0883297177422765
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",0.00017553233113368766,7.416952977723302e-05,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.011783338037154934,0.004978938271812403
"'market for electricity, low voltage' (kilowatt hour, IR, None)",0.0010868890748656989,0.00039435736846167753,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.07296195119905867,0.026472879098766774
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",0.0017870009204658198,0.0007385592948005163,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.11995987168038359,0.04957886547116591
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",0.000579203139713397,0.0002752050103962402,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.03888142055281239,0.01847428132511869
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",0.002137267444676433,6.988964037936212e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.1434729694169456,4.691632889316576e-06
"'market for electricity, high voltage' (kilowatt hour, RU, None)",0.0018262793961941533,0.0009929919593352535,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.12259660278343401,0.06665871665609369
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",0.0017620496181409318,3.789165620497941e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.11828491170086002,2.5436350726230544e-06
"'market for electricity, low voltage' (kilowatt hour, GB, None)",0.0012171616843543675,0.00034213292047504854,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.08170704211577502,0.022967095745604415
"'market for electricity, low voltage' (kilowatt hour, CZ, None)",0.0026911492464073263,0.0009139432334304412,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.18065458980716773,0.061352242044112375
"'market for electricity, high voltage' (kilowatt hour, MY, None)",0.0023273232894900522,0.0008307047353685427,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.15623125873556867,0.05576451154435957
"'market group for electricity, low voltage' (kilowatt hour, CA, None)",0.03545001846024013,5.015602709439552e-07,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,2.3797299804686785,3.366931995017185e-05
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",0.018113004873852864,0.007372165298109634,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,1.2159108120924507,0.4948872678461073
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",0.0003500204198723545,0.0001826965249910193,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.02349657695892874,0.012264264356764703
"'market for electricity, high voltage' (kilowatt hour, RO, None)",0.0020263492266522137,0.001017259548906402,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.13602712255205776,0.0682877795724062
"'market for electricity, low voltage' (kilowatt hour, US-TRE, None)",0.00471211738167176,0.001461367753670155,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.31632048421155884,0.09810039054844197
"'market for electricity, low voltage' (kilowatt hour, BR-Southern grid, None)",0.00047731707166578376,3.992355204504664e-09,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.03204189433375229,2.6800345346775187e-07
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",0.00038760017661829127,0.00016552706304475128,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.026019274482692454,0.011111692789337279
"'market for electricity, low voltage' (kilowatt hour, SK, None)",0.004195377273720652,0.0015023665536478218,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.2816321545459177,0.10085260557421183
"'market for electricity, high voltage' (kilowatt hour, EE, None)",0.002370221063870231,0.0006274104215488239,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.1591109503188718,0.04211753491448292
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",0.00456248777052688,3.730679006808772e-09,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.3062759740230321,2.5043734998235057e-07
"'market for electricity, low voltage' (kilowatt hour, PK, None)",0.005624448988746557,0.002037376233156757,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.37756453913130783,0.13676735624200959
"'market for electricity, high voltage' (kilowatt hour, SA, None)",0.003248566893191601,0.000380498149780949,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.21807356850763338,0.02554252138294803
"'market for electricity, low voltage' (kilowatt hour, TR, None)",0.008184961611914588,0.0018232931479921317,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.5494496020842535,0.12239613844845934
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",0.00022107290957097954,0.00015280190968533565,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.014840438838291578,0.010257463926539163
"'market for electricity, high voltage' (kilowatt hour, SE, None)",0.002531103480332515,0.0009595238454565578,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.16991085188210925,0.06441203026646035
"'market for electricity, low voltage' (kilowatt hour, GR, None)",0.006015482045575027,0.0013011262687351523,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.4038142599807542,0.08734351418059641
"'market for impact extrusion of aluminium, cold, initial surface treatment' (kilogram, GLO, None)",0.05549023553885699,1.445000272436641e-11,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,3.725012930055101,9.700165527303338e-10
"'market for electricity, low voltage' (kilowatt hour, FR, None)",0.000405256972146284,0.00029608074168125395,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.027204560344365455,0.01987565164200226
"'market for electricity, high voltage' (kilowatt hour, VN, None)",0.005238737431268841,0.0014829071536090277,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.3516720460661077,0.09954631238493777
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",0.0032037655840832266,0.0013045793961372696,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.2150660942359621,0.08757531972434845
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",0.0013384887942941958,9.605558304613763e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.08985162915714023,6.448130655352674e-06
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",0.00010012550704614485,4.201788700112422e-05,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.006721341236946842,0.0028206254821748025
"'market for electricity, low voltage' (kilowatt hour, HU, None)",0.0014118840374955255,0.0006451002943808238,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.09477859022109254,0.04330504122780695
"'market for electricity, high voltage' (kilowatt hour, CO, None)",0.0007259175967267216,0.00028047720286462186,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.0487302388916344,0.018828199179742114
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",0.012493104510697042,0.007866358491436819,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.8386516183786732,0.5280620420602105
"'market for natural gas, high pressure' (cubic meter, MX, None)",0.0003354629072067461,0.000158099874328525,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.022519343354092808,0.010613111845622795
"'market for electricity, low voltage' (kilowatt hour, CL, None)",0.001252093220064493,0.0004510045699917284,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.08405196678447249,0.03027555818458749
"'market for electricity, low voltage' (kilowatt hour, PL, None)",0.00236722267268078,0.0009912454364145755,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.1589096708353445,0.06654147403855952
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",0.0006669618469587968,7.117468260879603e-09,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.04477258890053226,4.777896695440739e-07
"'market for electricity, high voltage' (kilowatt hour, MA, None)",0.00041768050192619307,0.0001506705335434236,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.028038541469471333,0.010114386435331295
"'market for electricity, low voltage' (kilowatt hour, DK, None)",0.0009011295224107541,0.000331270296148411,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.060492068379920584,0.022237896893263605
"'market for electricity, low voltage' (kilowatt hour, BA, None)",0.004470360073632651,0.0011675959524307994,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.30009151906776543,0.07837973614004805
"'market for electricity, low voltage' (kilowatt hour, MK, None)",0.002386441349191237,0.001404439321280696,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.16019980445623835,0.09427883267111041
"'market for electricity, high voltage' (kilowatt hour, TW, None)",0.0019252891157034492,0.0009687416897969273,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.12924304213968785,0.06503081641904511
"'market for electricity, low voltage' (kilowatt hour, BE, None)",0.0010949558253108226,0.0006072885544337664,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.07350346538474944,0.040766770866491935
"'market for natural gas, high pressure' (cubic meter, IT, None)",0.00044099795776755824,0.0001381318841524222,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.029603822706099927,0.00927267742737076
"'market for electricity, high voltage' (kilowatt hour, CL, None)",0.0006937438051535293,0.00033225904588940036,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.04657043927184155,0.022304270833363296
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",0.0004826217655896914,0.00015424948758036225,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.032397993983801596,0.010354638615452856
"'market for electricity, high voltage' (kilowatt hour, IT, None)",0.0020131651570565296,0.0005187591528919288,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.1351420870275594,0.03482386645761694
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.002087721181513491,5.9383674526398425e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.1401469703627763,3.986376220914025e-06
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",0.006004621427877271,0.003266870637238891,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.40308519583172575,0.21930228348032127
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.0006955284720966071,3.927638173284132e-08,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.046690242465579145,2.636590534890844e-06
"'market for electricity, low voltage' (kilowatt hour, DE, None)",0.0015301449167074155,0.0004247767369203439,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.10271734376766019,0.028514905767644316
"'market for electricity, high voltage' (kilowatt hour, MX, None)",0.001203126764767071,0.0005507802171252758,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.08076488974559173,0.03697341361929402
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",0.000776420121573784,0.00028236235229488237,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.052120430989918136,0.01895474767849356
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",0.0005265229622250567,5.219527364366646e-09,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.03534504446076549,3.50382490400989e-07
"'market for electricity, high voltage' (kilowatt hour, PL, None)",0.0017259126711325963,0.0007188944513616913,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.1158590687836047,0.04825878103890867
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",0.0002274555288410862,4.764888821562472e-05,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,1.4896655818597702,0.015268898711959217,0.003198629866720661
