names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.003520529899165703,,0.0024737400482432283,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.025209262714023833,0.017713572828097244
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.0009931416207779376,,0.0005013933295376439,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.007111533987072682,0.0035902993382811387
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,0.00015861373979956242,,0.0002257277309430986,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.001135776587953013,0.0016163560129211175
"'market for natural gas, high pressure' (cubic meter, PL, None)",,0.004677353897876402,,0.0015564550893025202,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.03349286800432305,0.011145221421952725
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,0.10860739241598837,,0.04021965347097973,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.7776989165036098,0.2879986364715167
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.058143656207509935,,0.0283417676933956,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.4163460463256843,0.20294532017238645
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.0013332063713656361,,0.000847549810370561,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.009546616739636683,0.0060690028049231745
"'market for aluminium, primary, ingot' (kilogram, IAI Area, EU27 & EFTA, None)",,0.4771429331083904,,0.2854363925053535,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,3.4166508728472422,2.0439085060791293
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Africa, None)",0.22911180051406416,0.22911180051406416,0.2839716636268485,0.16011882966440233,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,1.6405881317499396,1.1465540012679674
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.0021227091714092973,,0.00102710793906879,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.015199965545018125,0.0073547547139936964
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,7.483877694310915e-05,,9.92792593360437e-05,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.0005358938691593452,0.0007109034725849463
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.0013495136092765208,,0.001571955090061327,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.009663387071492975,0.01125621141561502
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.006765072169100093,,0.006504136673157093,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.04844227615581124,0.046573809857541754
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.23798054640682278,,0.15654339369849524,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,1.7040940673783955,1.1209515757345039
"'market for ferronickel' (kilogram, GLO, None)",-0.0003925276877938089,0.0003925276877938089,0.00034673636479230985,0.00021270069233831165,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.0028107511901738014,0.0015230740218630016
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.010624256912052125,,0.011371293693791786,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.07607652578115472,0.08142579053029855
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.02848644011948889,,0.012117862238488496,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.2039812679703941,0.08677170240048204
"'market for steel, low-alloyed' (kilogram, GLO, None)",,0.015554423796031126,,0.007581108289191996,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.11137969767912956,0.05428562063085876
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,6.905244387631625e-05,,5.784047219964937e-05,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.0004944599956773465,0.0004141750534570656
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.007782358411350233,,0.004487604121026438,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.05572670119146376,0.03213413732696913
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.00549221848950453,0.00549221848950453,0.011732299990241708,0.006795853937326269,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.039327823580634816,0.0486626934521392
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.00047191283478937863,,0.00018190772429613742,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.0033791999985980595,0.0013025765276353084
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CA, None)",0.07962032924160861,0.07962032924160861,0.10551844972849034,0.06760540363447659,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.570132864857772,0.48409825507035853
"'market for aluminium oxide, metallurgical' (kilogram, IAI Area, EU27 & EFTA, None)",,0.0162601005235525,,0.017530091610710886,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.1164327977875748,0.12552675235624117
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Russia & RER w/o EU27 & EFTA, None)",,0.6441980506663048,,0.5482387747401656,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,4.612873165189541,3.9257429132229786
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.0012797902180285204,,0.0009988801084556593,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.009164122660274639,0.007152625256737274
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, UN-OCEANIA, None)",0.7879454295655451,0.7879454295655451,0.9673458900272445,0.5557779917995049,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,5.6421970291857075,3.9797285656533066
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.0069709036642544246,0.007169883705919811,0.007765085134194243,0.004594875015281973,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.051340987620745654,0.032902266055401995
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.004199297423322245,,0.0029532084339777753,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.03006967558603631,0.021146875440273754
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.039933017744375535,,0.03351407823776183,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.2859461399604367,0.23998239671655774
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.3355918601751475,,0.23716135578362607,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,2.4030539748712565,1.6982281346283499
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,0.17872229475539314,,0.14121655725162802,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,1.2797667994268747,1.011201550133098
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.00046662877740462073,0.00046662877740462073,0.000978979384120159,0.0005554758001857951,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.0033413627426668127,0.003977564678966307
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.008870141103762108,,0.0034990114246750454,10,_aluminium_drilling__computer_numerical_controlled___kilogram__RoW__None_,208,398.5971784591675,1410,13.965223573187817,0.06351592623831755,0.025055176570125844
