names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,6.625050968035728e-05,,7.159540103768643e-05,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.017377457732740013,0.018779418624757314
"'market for steel, chromium steel 18/8, hot rolled' (kilogram, GLO, None)",1.1537588326540615e-05,1.1537588326540615e-05,9.954531966629782e-06,5.316433560752947e-06,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.003026300543943723,0.0013944964338636102
"'market for aluminium, cast alloy' (kilogram, GLO, None)",,0.0005742249869805941,,0.0002633923421690399,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.15061877242126365,0.06908760876336252
"'market for strawberry seedling, for planting' (unit, GLO, None)",,0.0031113618321687827,,0.0008904911479515636,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.816107815481518,0.23357514318860376
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,0.0003410372808737863,,0.0003245659665468172,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.08945381646520256,0.08513340338610975
"'market for reinforcing steel' (kilogram, GLO, None)",,0.0014468089005996525,,0.00041371725749676227,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.3794968618177568,0.10851771843178266
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.000675831297416496,,0.0005053442211162877,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.1772700294983552,0.1325514005145289
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.0006435675163173615,,0.0005205912673435019,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.16880726453166067,0.13655068901269882
"'market for ferronickel' (kilogram, GLO, None)",-0.0013718717591242712,0.0013718717591242712,0.001214333660866347,0.0006790986877268416,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.35984090724648365,0.1781270634636536
"'market for zinc' (kilogram, GLO, None)",,0.002533602731819816,,0.0003931196120364745,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.664562047841985,0.10311497187017787
"'market for steel, unalloyed' (kilogram, GLO, None)",0.001574287581096462,0.0016394512554734036,0.0007260625355604437,0.00030125832069675897,10,_strawberry_production__open_field__macro_tunnel___kilogram__US__None_,314,74.52961611747742,340,0.3812439696258789,0.430026803330745,0.07901982580665834
