names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for natural gas, high pressure' (cubic meter, SA, None)",8.564696802361438e-06,8.564696802361438e-06,9.231350261527046e-06,6.729117420739029e-06,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0017868489187081642,0.0014038928014115572
"'aluminium ingot, primary, to aluminium, cast alloy market' (kilogram, GLO, None)",,0.003194023858724893,,0.002702646079810732,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.6663677897759401,0.5638518603518066
"'market for electricity, low voltage' (kilowatt hour, US-PR, None)",,0.0011306848617593714,,0.0011229281440993243,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.23589428432275306,0.23427600373636284
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",,6.405761412765568e-05,,3.532241890047154e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.01336431179997725,0.007369300685701127
"'market for electricity, low voltage' (kilowatt hour, IN-North-eastern grid, None)",,0.00013678973421361664,,0.00017609475007876688,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.028538381954465272,0.03673857008944825
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.001426036165921053,,0.0011769978330424243,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.29751329672431726,0.24555653910758893
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.0011673183016428685,,0.0012512811096717224,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.2435371027382677,0.26105422636799075
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.0009923004451191431,0.0009923004451191431,0.0015592405978556688,0.0008957691369282503,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.2070232044765319,0.1868839201979777
"'market for electricity, low voltage' (kilowatt hour, EG, None)",,0.0005170307097689238,,0.0004185774931293573,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.10786788908099967,0.08732763788994226
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",,5.0993873052359436e-05,,6.242326009406145e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.010638829257706697,0.013023337238343148
"'market for natural gas, high pressure' (cubic meter, QA, None)",-9.536414732059309e-05,9.536414732059309e-05,2.687868790746346e-05,1.4686705863949149e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.019895780020647687,0.0030640809707527246
"'market for steel, low-alloyed' (kilogram, GLO, None)",,0.007693237522375162,,0.0023508872933005126,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.605036753248631,0.4904645797712982
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.0003967652526647775,,0.0003850287720836283,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.08277695977627095,0.0803283830058611
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.0002135434389953783,,7.421700165658008e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.04455147355139402,0.015483860342056472
"'market for steel, chromium steel 18/8, hot rolled' (kilogram, GLO, None)",0.00011243056325926648,0.00011243056325926648,7.807451996463915e-05,4.507943474885728e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.023456338855355568,0.009404902601427968
"'market for electricity, low voltage' (kilowatt hour, SG, None)",,0.008670113913884924,,0.009135445645441198,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.808842044219291,1.9059239982637903
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,0.0001749133090591944,,0.00024930587371553087,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.036492086570293375,0.052012574543603925
"'market for electricity, high voltage' (kilowatt hour, AZ, None)",,0.0018478888214723212,,0.001378066678885741,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3855242303067085,0.2875054437882507
"'market for electricity, low voltage' (kilowatt hour, TR, None)",,0.008859467924172843,,0.007587209109426359,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.8483468879217246,1.5829160921905916
"'market for electricity, low voltage' (kilowatt hour, AR, None)",0.001174256673865158,0.001174256673865158,0.0012369803146202816,0.0007410118644425695,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.24498465227669083,0.15459697865358818
"'market for electricity, low voltage' (kilowatt hour, KW, None)",,0.0018856883215658705,,0.0034790911118392186,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3934103233498674,0.7258412451405243
"'market for electricity, low voltage' (kilowatt hour, PH, None)",,0.0011913781371962688,,0.0011814847414437835,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.24855669562461905,0.2464926408296138
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.0008934289015016799,0.0008934289015016799,0.0013071482223097615,0.0006629660496975878,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.1863956779124671,0.13831431472457228
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.00043381653800096817,0.00043381653800096817,0.00017369901921786136,8.688897345480376e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.09050695310440209,0.01812760823273642
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.0006713523753607537,,0.0004736335893582092,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.14006395015113296,0.0988139669784037
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,0.0015109313950261675,,0.0012710905631076461,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3152249509521856,0.26518706390666696
"'market for electricity, low voltage' (kilowatt hour, CA-ON, None)",,5.936927201256534e-05,,9.109003491862144e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.012386185051045127,0.01900407383417831
"'market for ferrochromium, high-carbon, 68% Cr' (kilogram, GLO, None)",-0.0005126136243083522,0.001258034304264214,0.001534591378370632,0.0005442729504923753,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.2624631423791322,0.11355142575523028
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.0022064179693407847,,0.0018020942235587546,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.46032400839313053,0.37597012352945863
"'market for steel, chromium steel 18/8' (kilogram, GLO, None)",0.0009431912837974926,0.0009431912837974926,0.0005612869393906795,0.0003570866914912664,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.19677758179645505,0.07449883904825688
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.014444261240749486,,0.007800143791967151,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,3.013499855879927,1.6273405611511946
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.0002717022514643071,,0.00020940004999538543,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.05668512096139964,0.04368704013065889
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,0.00019352811119077717,,0.00016998446263404807,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0403756845339264,0.03546378351316437
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.0005556363782249267,,0.00036337893212427114,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.11592217267427235,0.07581158643801109
"'market for electricity, high voltage' (kilowatt hour, CA-ON, None)",,0.0018567593068787554,,0.002461984808862836,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.38737487576709817,0.5136428054732246
"'market group for electricity, low voltage' (kilowatt hour, RAF, None)",,0.0030903807194627296,,0.0009880950611043098,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.6447447673157575,0.2061458370631769
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,0.00032564421884528986,,0.0001148853434524871,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.06793900983941863,0.023968478565043024
"'market for electricity, high voltage' (kilowatt hour, LK, None)",,0.003419666703187836,,0.00405610086697876,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.7134435569568259,0.8462225360194819
"'market for electricity, low voltage' (kilowatt hour, CO, None)",,7.715514199824053e-05,,6.414319463845178e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.016096843266456235,0.013382166424222249
"'market for electricity, low voltage' (kilowatt hour, MY, None)",,0.0016022136018521683,,0.0012195976473827735,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.33426911752669447,0.25444411959616314
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,0.0007785055321061545,,0.0008330598929157837,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.16241926601168918,0.17380091826079436
"'market for electricity, low voltage' (kilowatt hour, ZA, None)",-8.181575354871823e-05,8.181575354871823e-05,4.6185689921834234e-05,2.5959660877058e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.017069184599916368,0.005415952606216286
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.0006541587377815308,0.0006541587377815308,0.0013143026509003523,0.0007220003390389997,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.13647684912163432,0.15063061248858917
"'market for natural gas, high pressure' (cubic meter, VE, None)",2.1632291319607227e-05,2.1632291319607227e-05,5.298361882059054e-06,2.772157863704233e-06,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.004513135402874121,0.0005783540731859294
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,0.00144747325235808,,0.0011707716728277104,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.30198570661858165,0.24425757804637566
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.004807952947780776,,0.0067987508385199255,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.0030811042339638,1.4184203906699935
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.00024785543445823773,,0.00012089193156597608,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.05170997004068311,0.02522163039556128
"'market for natural gas, high pressure' (cubic meter, IR, None)",-2.959978637067512e-06,2.9755099666899097e-06,1.6334145883155726e-06,9.65219119830034e-07,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0006207793327977821,0.00020137323951843942
"'market for electricity, low voltage' (kilowatt hour, BR-Northern grid, None)",7.178899948725447e-05,7.178899948725447e-05,0.00017950965147222128,9.187086064445188e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.014977307319690946,0.019166977161183995
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,0.0007424484680645504,,0.0008064235608305412,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.15489669663401232,0.16824379203867937
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.0007208625213706195,0.0007208625213706195,0.001183827272743409,0.0007308837397142475,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.15039323008996514,0.15248395245581856
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.002639391527001473,0.002639391527001473,0.0029413832902108568,0.0020315151500108486,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.550655090880711,0.4238341102904286
"'market for electricity, low voltage' (kilowatt hour, OM, None)",,0.0005113524166904381,,0.0002216208570013959,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.10668322929892744,0.046236661709604936
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.0006643722440062512,0.0006643722440062512,0.000803411945629364,0.0005125687390681819,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.13860768842336288,0.10693699010046251
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.00027868790764109527,,0.00024208709908871956,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.05814253533040794,0.05050652477512184
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.0001771371584344726,0.0001771371584344726,0.0001617715543475469,9.030158318735584e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.036956047285223774,0.018839579497020097
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,0.001115151609156507,,0.0018535859433108873,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.23265358867900343,0.38671281832469695
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-0.00043829016383591655,0.00043829016383591655,0.00043963086670102707,0.0002653084952947847,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.09144028369045137,0.05535119443000804
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.0006888633663068286,0.0006888633663068286,0.0005250384251048088,0.00028440623695128684,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.14371726047367414,0.0593355478538537
"'market for electricity, low voltage' (kilowatt hour, NG, None)",,0.00014627778653151304,,0.00015333772746624406,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.030517870127380536,0.03199078249269503
"'market for electricity, high voltage' (kilowatt hour, BH, None)",,0.008624520122560814,,0.009886755785073389,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.7993298316322872,2.06266950153089
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, EU27 & EFTA, None)",,0.0006034973757827842,,0.0004751056816692868,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.12590739149847782,0.09912108894839128
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.0005861546926674788,,0.0006146925992440506,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.12228919516448293,0.12824304603454317
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.005618220529340827,,0.009816006931064932,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.1721268726230638,2.0479091993039624
"'market for electricity, low voltage' (kilowatt hour, MX, None)",,0.0006543425041037673,,0.0008120964596169257,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.13651518820844155,0.16942732641196825
"'market for hot rolling, steel' (kilogram, GLO, None)",-0.0002777937370030584,0.0002777937370030584,0.0001891441318893122,0.00012460576113300937,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.05795598490432908,0.02599644502114034
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.0024224320792694764,0.0024224320792694764,0.0016156105321084046,0.0008895367167388775,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.5053909369323132,0.1855836531210106
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,6.336202568666957e-05,,6.423179978905766e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.013219191490137533,0.013400652077737552
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,0.0030190420232216277,,0.003157786924948613,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.6298614065638255,0.6588076942548012
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.0015623467410618224,,0.0022152867072582575,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3259517119326194,0.46217428927566834
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.003238476965838732,,0.0024793267878437104,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.6756420219189485,0.5172608549039635
"'market for electricity, low voltage' (kilowatt hour, HK, None)",0.005106195592397181,0.005106195592397181,0.008990632678633346,0.005016007739427094,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.0653033357201447,1.0464874837082232
"'market for electricity, low voltage' (kilowatt hour, CN-SWG, None)",,2.0313560192070784e-05,,1.8395768949903933e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.004238009109009801,0.0038379011674853566
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.0003766369281559656,0.0003766369281559656,0.00019863418328797737,0.0001277189534414015,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.07857759630621082,0.02664594896019949
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,0.0022858844640773032,,0.0015857827949378107,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.47690306816256983,0.33084116552256426
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.003449476490403689,,0.003694256533248415,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.7196627597240367,0.7707311121679717
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.0002138605003642332,,0.00010726423642337253,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.04461762192502312,0.022378490364809493
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, RoW, None)",-0.00033345138636267993,0.00033345138636267993,0.00038177783398958077,0.0002108946288557945,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.06956781575730887,0.04399885345952182
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,0.0003463361278128732,,0.00019457415674075287,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.07225595368669409,0.04059392055593925
"'market for electricity, low voltage' (kilowatt hour, CN-NWG, None)",,3.350536583062725e-05,,2.799691383467861e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.006990209704664715,0.005840983792779215
"'market for electricity, high voltage' (kilowatt hour, CO, None)",,0.00032250403078895666,,0.00039730176759978644,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.06728387378936579,0.08288889265067548
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.00012497863699744774,0.00012497863699744774,5.146376935144026e-05,2.920702911807394e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.02607423794838096,0.006093449610956337
"'market for electricity, low voltage' (kilowatt hour, IQ, None)",,0.00019721556224663316,,0.00018756654978912903,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.04114499582234572,0.039131926606452504
"'market group for electricity, high voltage' (kilowatt hour, RME, None)",,5.716170333241941e-05,,2.8106814464893083e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.011925620970363933,0.005863912312818585
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,0.0003640401228646354,,0.00025297372132731,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.07594953037073197,0.05277779597412635
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.0006593214995859471,0.0008231678788120624,0.0016690598674201913,0.0009889946351070702,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.17173715171856174,0.20633351479085635
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.00011365673423931535,,0.00014077806146362283,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.023712154366448447,0.02937046491064919
"'market for electricity, low voltage' (kilowatt hour, TW, None)",,0.0017142609404234947,,0.0020847403275699545,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3576455043843239,0.4349384556238578
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.0013861294329474097,,0.0009524059707823854,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.28918757261421574,0.19870003788044044
"'market for electricity, low voltage' (kilowatt hour, CL, None)",,0.0009051662050789833,,0.0010587249891686988,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.18884442638420187,0.22088132782281386
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.00021404851933217855,,0.0001801875391344757,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.044656848239430086,0.037592446866110976
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.004036154679882944,,0.004967936288163898,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.8420611717976124,1.0364583580202373
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.00023065004264604606,,0.0001127086598335535,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.048120416730741244,0.02351435802106896
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.00012607043373100805,,0.00011081862699726596,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.02630201901965875,0.0231200413035277
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.004217071015224876,,0.005824906542753917,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.8798056670952443,1.2152476844978581
"'market for electricity, low voltage' (kilowatt hour, PE, None)",,7.547836788670825e-05,,4.449307436376463e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.01574701862265995,0.009282570492743487
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.0001427082736808763,,6.604098610294e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.029773164234731007,0.01377810182094515
