names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, RS, None)",,0.009902879895570893,,0.0033110873589526375,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.24601540683257123,0.08225672857400207
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.005257096913394388,,0.0009404103169855135,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.1306010826694385,0.023362438923066522
"'market group for transport, freight train' (ton kilometer, GLO, None)",,0.0037893025291946504,,0.00037234396228645177,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.09413693927040917,0.009250071931552209
"'market for electricity, medium voltage' (kilowatt hour, LT, None)",0.012558503052252,0.012558503052252,0.01938349094271474,0.0020464863559061506,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.3119885599127274,0.05084048062127217
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,0.01145668660998786,,0.0016124609955959854,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.28461633858348934,0.04005806916941613
"'market for electricity, low voltage' (kilowatt hour, BG, None)",,0.004642775461810085,,0.0020956566517679525,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.11533960889299871,0.052062009153182306
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.005427098180160858,,0.0006214781222888606,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.13482439257995363,0.015439265618158074
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,0.0066980183896000085,,0.0013673581038957786,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.1663976274039719,0.03396902353285993
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.0018145801878031095,,0.00022451235335041247,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.045079278739143996,0.005577518714848106
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.0009752871615035274,,0.0001707575448379013,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.02422887789674054,0.004242097986244993
"'market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,0.2932282457134755,,0.028849420192434194,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,7.284614872110705,0.7167007901105453
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.011253764390466622,,0.0018508819382177728,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.2795751795552744,0.045981116385482836
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,0.0005242676519651097,,6.16619592807155e-05,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.013024283950473768,0.001531856607220231
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.0008333085075946789,0.0008333085075946789,0.00111859908304094,0.00012223627380357992,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.020701728555209267,0.0030366930576362057
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.0033115337622811034,,0.0003297059176902623,300,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__IS__None_,249,14854.529531002045,53700,4.02530883047923,0.08226781848901893,0.008190822905158542
